 INFO | 2022-07-27 18:38:41,478 | Common.java | 66 | Android - Locator: //*[@text='Download']
 INFO | 2022-07-27 18:38:41,714 | Common.java | 66 | Download Button in Dashboard page is displayed
 INFO | 2022-07-27 18:38:41,718 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:41,719 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:41,734 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:41,763 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:41,764 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:41,781 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:41,807 | Common.java | 66 | Parsing Locator: Delete Button in Dashboard page#xpath=//*[@text='Delete']
 INFO | 2022-07-27 18:38:41,807 | Common.java | 66 | Android - Locator Description : Delete Button in Dashboard page
 INFO | 2022-07-27 18:38:41,808 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:41,808 | Common.java | 66 | Android - Locator: //*[@text='Delete']
 INFO | 2022-07-27 18:38:41,808 | Common.java | 66 | Android - Locator Description : Delete Button in Dashboard page
 INFO | 2022-07-27 18:38:41,809 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-27 18:38:41,809 | Common.java | 66 | Android - Locator: //*[@text='Delete']
 INFO | 2022-07-27 18:38:42,057 | Common.java | 66 | Delete Button in Dashboard page is displayed
 INFO | 2022-07-27 18:38:42,061 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:42,061 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:42,076 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:42,105 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:42,105 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:42,123 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:42,151 | Common.java | 66 | Testcase UAT_IND_010 Completed successfully
 INFO | 2022-07-27 18:38:42,155 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:42,156 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:42,174 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:42,216 | Common.java | 66 | XML file is opened
 INFO | 2022-07-27 18:38:42,217 | Common.java | 66 | Test step is created
 INFO | 2022-07-27 18:38:42,237 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-27 18:38:42,266 | Common.java | 66 | Getting value of AppName1 from Test Configuration file : Lyfe
 INFO | 2022-07-27 18:38:42,268 | Common.java | 66 | Getting value of AppName1 from Test Configuration file : Lyfe
 INFO | 2022-07-27 18:38:48,956 | Common.java | 66 | Waiting for 1 seconds...
 INFO | 2022-07-27 18:38:49,968 | Common.java | 66 | Getting value of Version_Name from Test Configuration file : 1
 INFO | 2022-07-27 18:38:49,970 | Common.java | 66 | Getting value of Project_Name from Test Configuration file : iSafe
 INFO | 2022-07-27 18:38:49,975 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-27 18:38:49,985 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-27 18:38:49,996 | Common.java | 66 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2022-07-27 18:38:49,997 | Common.java | 66 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2022-07-27 18:38:49,999 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-27 18:38:50,000 | Common.java | 66 | Email summary is: Execution Status for run ID: '2022_07_27_06_37_10_PM'
=======================================================
 Machine name:	'Android'
 OS:	'Android'
 Version:	'11'
 Browser/App-Name:	'Lupin'
 Version:	'80'
 Executed:	'1'
 Passed:	'1'
 Failed:	'0'
 Skipped:	'0'
 Duration:	'01mins:05secs
=======================================================
 INFO | 2022-07-27 18:38:50,014 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-27 18:38:50,028 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-27 18:38:50,040 | Common.java | 66 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2022-07-27 18:38:50,041 | Common.java | 66 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2022-07-27 18:38:50,043 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-27 18:38:50,043 | Common.java | 66 | Email summary is: Execution Status for run ID: '2022_07_27_06_37_10_PM'
=======================================================
 Machine name:	'Android'
 OS:	'Android'
 Version:	'11'
 Browser/App-Name:	'Lupin'
 Version:	'80'
 Executed:	'1'
 Passed:	'1'
 Failed:	'0'
 Skipped:	'0'
 Duration:	'01mins:05secs
=======================================================
 INFO | 2022-07-27 18:38:52,518 | Common.java | 66 | Getting value of StoreResultsInCouchDB from Test Configuration file : No
 INFO | 2022-07-27 18:38:52,523 | Common.java | 66 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2022-07-27 18:38:52,525 | Common.java | 66 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2022-07-27 18:38:52,526 | Common.java | 66 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2022-07-27 18:38:52,527 | Common.java | 66 | Email summary is: Execution Status for run ID: '2022_07_27_06_37_10_PM'
=======================================================
 Machine name:	'Android'
 OS:	'Android'
 Version:	'11'
 Browser/App-Name:	'Lupin'
 Version:	'80'
 Executed:	'1'
 Passed:	'1'
 Failed:	'0'
 Skipped:	'0'
 Duration:	'01mins:05secs
=======================================================
 INFO | 2022-07-27 18:38:52,694 | Common.java | 66 | Cleanup activites...
 INFO | 2022-07-27 18:38:52,695 | Common.java | 66 | Cleanup activities - Done...
 INFO | 2022-07-27 18:38:52,695 | Common.java | 66 | ###################################
 INFO | 2022-07-27 18:38:52,695 | Common.java | 66 | Script Execution Complete
 INFO | 2022-07-27 18:38:52,695 | Common.java | 66 | ###################################
